hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
118,112,0.54000000000000004,0,111.46000000000001,0.54000000000000004,0,0,0,0,0,0,4,4,0.10000000000000001,1.4210854715202004e-14
119,99,2.7999999999999998,1.6000000000000001,94.92132963988908,2.7999999999999998,1.6000000000000001,0,0,0.3213296398890918,0,0,4,4.305263157894637,0.10763157894736593,-5.6621374255882984e-15
120,96.599999999999994,4.75,18.620000000000001,72.939999999999984,4.75,18.620000000000001,0,0,0,0.29000000000000675,0,4.305263157894637,4,0.10000000000000001,0
121,91.349999999999994,4.3600000000000003,44.049999999999997,42.939999999999984,4.3600000000000003,44.050000000000004,0,0,0,0,0,4,4,0.10000000000000001,0
122,87.150000000000006,10.800000000000001,68.040000000000006,30,9.1099999999999977,68.040000000000006,1.6900000000000031,0,20.000000000000004,0,0,4,23.000000000000004,0.57500000000000007,-3.5527136788005009e-15
123,85.049999999999997,9.7100000000000009,84.469999999999999,30,9.7100000000000009,27.28999999999369,0,57.180000000006309,0,18.050000000006321,0,23.000000000000004,4,0.10000000000000001,1.4210854715202004e-14
124,86.099999999999994,8.25,81.689999999999998,30,8.25,67.849999999999994,0,13.840000000000003,20,0,0,4,23,0.57499999999999996,0
125,93.450000000000003,6.54,76.689999999999998,30,6.54,46.580174999996359,0,30.109825000003639,0,10.329825000003632,0,23,12.126499999999984,0.30316249999999961,-1.4210854715202004e-14
126,108.15000000000001,4.21,63.140000000000001,60,4.21,63.140000000000001,0,0,19.20000000000001,0,0,12.126499999999984,30.366499999999995,0.75916249999999985,-2.1316282072803006e-14
127,128.09999999999999,1.6899999999999999,42.340000000000003,90,1.6899999999999999,42.340000000000003,0,0,5.9300000000000033,0,0,30.366499999999995,36,0.90000000000000002,3.5527136788005009e-15
128,145.94999999999999,0,18.199999999999999,120,0,18.199999999999999,0,0,0,7.7499999999999911,0,36,27.842105263160761,0.69605263157901898,0
129,152.25,0,1.3999999999999999,120,0,1.3999999999999999,0,0,0,0,30.849999999999998,27.842105263160761,27.842105263160761,0.69605263157901898,0
130,148.05000000000001,0,0,120,0,0,0,0,0,20,8.0499999999999829,27.842105263160761,6.7894736842207593,0.16973684210551898,-2.8421709430404007e-14
131,140.69999999999999,0,0,120,0,0,0,0,0,2.6500000000106487,18.049999999989335,6.7894736842207593,4,0.10000000000000001,0
132,134.40000000000001,0,0,120,0,0,0,0,0,0,14.399999999999975,4,4,0.10000000000000001,-2.8421709430404007e-14
133,131.25,0,0,120,0,0,0,0,0,0,11.250000000000002,4,4,0.10000000000000001,0
134,133.34999999999999,1.8999999999999999,0,120,1.8999999999999999,0,0,0,0,0,11.449999999999989,4,4,0.10000000000000001,0
135,139.65000000000001,4.71,0,120,4.71,0,0,0,0,0,14.939999999999994,4,4,0.10000000000000001,-2.8421709430404007e-14
136,150.15000000000001,6.9699999999999998,0,120,6.9699999999999998,0,0,0,0,0,23.180000000000003,4,4,0.10000000000000001,0
137,161.69999999999999,7.8799999999999999,0,120,7.8799999999999999,0,0,0,0,0,33.819999999999993,4,4,0.10000000000000001,0
138,168,7.3600000000000003,0,120,7.3600000000000003,0,0,0,0,0,40.639999999999993,4,4,0.10000000000000001,0
139,170.09999999999999,6.0300000000000002,0,120,6.0300000000000002,0,0,0,0,0,44.069999999999993,4,4,0.10000000000000001,0
140,158.55000000000001,4.4800000000000004,0,120,4.4800000000000004,0,0,0,0,0,34.070000000000007,4,4,0.10000000000000001,0
141,138.59999999999999,3.0899999999999999,0,120,3.0899999999999999,0,0,0,0,0,15.510000000000007,4,4,0.10000000000000001,2.8421709430404007e-14
142,117.59999999999999,2.3500000000000001,0,120,2.3500000000000001,0,0,0,4.7500000000000044,0,0,4,8.5125000000000046,0.21281250000000013,-4.4408920985006262e-15
143,103.95,2.5800000000000001,2.1800000000000002,94.903124999998482,2.5800000000000001,2.1800000000000002,0,0,0,4.2868750000015057,0,8.5125000000000046,4,0.10000000000000001,-1.4210854715202004e-14
144,87.400000000000006,2.3199999999999998,23.719999999999999,64.903124999998482,2.3199999999999998,23.719999999999999,0,0,3.5431249999984842,0,0,4,7.3659687499985607,0.18414921874996401,-1.5543122344752192e-14
145,82.650000000000006,0.20000000000000001,50.899999999999999,34.903124999998482,0.20000000000000001,50.899999999999999,0,0,3.3531249999984696,0,0,7.3659687499985607,10.551437499997107,0.26378593749992768,1.3322676295501878e-15
146,78.849999999999994,0.16,73.489999999999995,30,0.16000000000000003,66.6492901661925,0,6.8407098338075087,17.959290166192503,0,0,10.551437499997107,27.612763157879986,0.69031907894699962,0
147,76.950000000000003,1.6599999999999999,88.239999999999995,30,1.6600000000000001,25.290000000000003,0,62.949999999999989,0,20,0,27.612763157879986,6.560131578939985,0.16400328947349962,0
148,77.900000000000006,1.6399999999999999,90.620000000000005,30,1.6400000000000001,66.259999999999991,0,24.359999999999999,20.000000000000004,0,0,6.560131578939985,25.560131578939991,0.63900328947349982,-1.7763568394002505e-14
149,84.549999999999997,1.46,85.260000000000005,30,1.46,33.090000000000003,0,52.169999999999987,0,20,0,25.560131578939991,4.5074999999999896,0.11268749999999975,1.4210854715202004e-14
150,97.849999999999994,1.0900000000000001,69.870000000000005,51.13000000000001,1.0900000000000001,65.629999999999967,0,4.2400000000000375,20.000000000000004,0,0,4.5074999999999896,23.507499999999993,0.58768749999999981,-1.7763568394002505e-14
151,115.90000000000001,0.45000000000000001,47.469999999999999,81.13000000000001,0.45000000000000001,47.469999999999999,0,0,13.150000000000006,0,0,23.507499999999993,36,0.90000000000000002,0
